23.72147768463594,24.22
123.31884579726001,124.22
99.84379946896159,99.93
0.6051421508695801,0.88
10.94351961532931,10.28
14.23881593577078,14.45
14.166256546214827,14.79
2.567437057332592,3.0
3.252390101627408,3.6062
14.799366918769294,15.18
21.0557934966271,21.04
14.798474641948154,14.85
4.906870544300392,5.27
21.08911289485709,21.75
9.390947811614028,9.13
44.22650240555564,43.36
9.744791462958805,10.15
22.201152390672643,22.55
6.584575220069455,6.6
2.8343531938962716,3.3
19.384226740009773,18.91
10.35778688354772,10.39
35.54335635298869,36.93
46.765751150448274,47.08
2.1648644761614237,2.4
0.6261335098577583,0.9
1.7233272313952672,2.04
4.236713838699531,4.55
166.2856125838031,159.89
94.1156144335419,94.0
8.450966865542009,9.0
1.5608749219433398,1.87
161.48408864325535,161.08
1.0178667244559219,1.28
8.54552238840885,9.05
1.3035497149948911,1.69
17.147056142451422,17.7
54.70507836055338,55.51
35.350889656211315,36.04
70.31376762391844,71.21
97.57692784491296,96.04
75.19623546244758,76.33
12.299231722309859,12.73
7.672325948339768,7.99
0.9624032132289349,1.33
8.424657500859393,8.73
7.2040942552443035,7.53
2.8173299252997865,3.21
3.9448177610252424,4.36
1.0425479772514221,1.39
9.547013820731257,9.38
11.505359165112525,11.84
113.15716653363305,114.05
41.13210793185647,41.47
1.953452018590626,2.28
6.936004431756238,7.29
6.50905472768566,6.78
3.9601369635916024,4.18
7.402054331338637,7.76
12.066853571966202,12.34
1.4818305278926531,1.89
14.71900080676094,15.02
106.27240983033462,106.24
33.568461262675065,34.14
11.002891923288693,11.5
7.104259159268705,7.64
10.06215333158815,10.72
15.844314720577668,16.37
89.96574950630894,88.15
9.492930674634952,9.72
5.067293868419366,5.42
11.008195096827265,11.33
163.13421810736554,165.19
59.638446826484454,57.35
46.72135225428137,46.8
55.06963773352694,56.15
22.844810073245366,21.93
19.797251551122624,20.22
33.60214479614011,34.39
458.79448993023635,454.99
246.19664376567584,248.95
13.933748688128542,14.51
89.88842909226386,86.41
3.112816851752552,3.4831
41.310473756933085,42.71
1.670773895083633,1.78
5.979977202455493,6.58
1.4846309225827439,1.75
2.055357302580029,2.43
8.374603422249157,8.5
1.4442706202290896,1.67
14.233464887192893,14.51
2.419784343180276,2.68
7711.366622413918,7790.91
5.569338627939313,5.96
72.60892245466263,72.07
5.183365154932838,5.37
4.549646937657859,4.7
0.5479757097998172,0.9
1.5945757950831798,1.89
13.40969907600416,13.49
3.133318365124428,3.63
13.665703814161285,13.58
113.0420740257697,107.14
7.260310358821687,7.56
11.406840672686574,11.79
1.6517422476510975,1.99
92.78908299322151,91.76
24.764240676715676,24.63
41.80015620726073,40.96
0.368757919497244,0.69
0.21226891245907076,0.562
0.43017556587608174,0.88
13.589609926387952,13.79
1.742156588178696,2.08
3.047745317611311,3.36
25.856949943136442,25.52
85.24599498900457,86.48
15.742382304973212,14.59
141.54704484247011,144.61
196.4525890008152,199.27
10.534307657981515,11.14
30.505003361357932,30.38
17.614858114356373,17.65
1.573512551390028,1.9
12.193658213050147,12.81
41.406293574613684,42.7
10.987171291065687,11.36
107.25189504475544,106.99
11.199947293886352,11.6
41.393218268669635,42.25
45.47741369422033,44.54
0.044365154977246746,0.341
185.48338326625534,186.16
19.95537877562896,19.28
165.29297517010139,159.88
8.41724078511989,8.68
87.10524915657903,88.02
62.2115931727278,61.3
1.0771942688789284,1.51
18.80245603803189,18.71
9.731972512254588,9.86
59.81164548576976,60.64
5.175507066813306,5.6
0.9782310364256586,1.31
0.507310716203301,0.84
16.614366527940643,17.26
37.50310100747446,38.18
0.9277390322183388,1.2
38.678977016198765,38.47
14.294783257535588,14.63
11.771988724696472,12.12
3.814845573131336,3.96
-0.1110961152657865,0.308
58.56309993370432,60.07
0.8876846774158145,1.24
44.91978936064808,43.95
2.312822754901788,2.8
26.5211392471624,26.53
5.357947382084592,5.68
40.80971053296081,40.74
12.003436761766904,11.64
50.4702148735083,51.44
130.38837251028312,131.7
14.872191042138041,14.22
174.1841107152818,175.66
1.4046060614828808,1.67
5.956021393940789,5.97
8.572409833176822,8.66
6.9858622458087645,6.86
3.2218692338376056,3.63
1.5113617155898238,1.93
37.181410604167944,37.44
0.6177849426407935,0.93
0.01431404413932813,0.38
1.0795755445292674,1.41
3.8923198212522827,4.22
56.80308876634953,57.53
0.08423711558892194,0.456
10.996329016136666,11.61
81.88949359846035,81.67
0.7718227306883929,1.11
360.5932248019332,358.6
10.708911306588364,11.29
26.284816448611505,26.79
97.82083649114844,94.62
25.29888162438201,24.49
21.374881892579207,21.4
0.6021967582233675,0.966
1.4000522530460124,1.75
4.286573145964257,4.6
1.0245401992806404,1.41
73.71072184592845,73.66
2.8486038241416,3.28
1305.1911105539152,1322.9
9.89446594437288,10.18
20.61571015132381,21.08
2.137501236093007,2.44
0.935277245906373,1.3
14.681587705158465,14.81
32.30262767877146,32.82
61.00615032827759,57.42
2.1775038289194897,2.6125
0.6711364738691494,1.03
61.182037291547076,62.13
25.282563450383464,24.4
21.738815020328623,20.59
29.244289806384202,29.66
7.2175534006311235,7.75
5.954963022422963,6.23
8.983503389454244,9.55
37.27452111828258,37.54
11.220554998656082,11.06
47.39253770877412,48.46
1.5189163301156732,1.86
0.9202249614432079,1.29
1.6022501013821688,1.95
1.0498770365504742,1.47
1.1472556416874895,1.49
6.538725572311921,6.62
27.306428940522313,28.38
-0.13115893360851466,0.2392
21.442190246931013,22.01
9.612375331375409,9.87
8.521240326147035,9.2
44.55311522723966,45.62
4.1230742235819315,4.41
27.554869036194784,27.12
63.87219466642503,65.46
16.06693787022539,15.46
0.8251768278623515,1.28
0.41119663277842344,0.75
6.952792479995401,7.49
4.277332547866362,4.54
3.8332543526201315,4.31
189.84643218758853,192.93
1.0794887082443085,1.42
6.057252453364043,6.45
1.9860770386065658,2.33
159.39662000767365,156.21
-0.02716727308677186,0.37799999999999995
6.010841534070519,6.43
2.075351850106305,2.28
7.805630663124491,7.95
5.980081414682614,6.15
30.853738703188235,32.16
70.43942822926138,66.22
11.805492815254292,11.48
64.34681733422318,63.34
40.82057756755128,39.5
10.955649694113657,10.76
0.040531143041858786,0.4
0.5041787068893314,0.88
8.299557116002129,8.61
1.5567514166381762,1.91
0.7352026532305456,1.07
7.380272070868334,6.95
0.1001609437708913,0.53
32.23616051864849,33.6
1.021733283549188,1.41
1.6234227196269668,1.9
14.395102773487512,14.81
328.34929668871115,332.44
44.45273103205167,45.88
6.343082636707424,6.72
21.763367168877163,22.31
6.162048432267169,6.61
-0.12268535433321559,0.22
3.0357998751322777,3.32
3.326081897718529,3.4
96.6991774780326,98.56
0.31610855106740265,0.684
114.5827636770921,115.53
60.28925339531212,61.99
1.45831538527656,1.81
6.8506031871527355,6.98
46.9304654908323,47.24
65.73624241854726,66.5
10.416131406834158,10.68
0.17111030111944336,0.53
673.7124843564272,685.15
5.643844301329472,5.81
0.6646922536760353,0.93
-0.18404680238871488,0.1713
336.09260659589955,333.42
1.4445207451959376,1.75
39.84734909703785,40.02
0.1280354362423034,0.506
22.44025163800625,23.11
2.5625954280180894,2.93
12.84486492961015,13.51
138.0513920573779,139.32
2.8505564571888184,3.26
17.36172129360722,17.47
0.7369965255695947,1.21
344.2532426689364,335.2
23.751379499114464,24.01
5.475466083523179,5.89
0.06443938300104679,0.43
3.729728337381097,4.12
16.808215498443616,17.03
16.66698660316477,16.68
26.16138884881476,25.54
115.16044351242557,112.79
83.89531189699518,85.61
5.492256802934449,5.92
56.730229107539046,58.84
1.147964724671598,1.56
6.677739385661199,6.66
107.26039057466778,107.81
3.6580210991096074,3.8
33.09502763005835,34.3
19.175371873132363,19.72
14.239959538927348,14.0
42.99875419031104,43.2
44.18207364604636,45.12
106.9154073718835,106.35
17.11701815049824,17.06
20.25047040756645,20.52
18.31027535938152,18.75
12.992155149440997,13.43
57.92996499756473,58.39
2.219090764146467,2.68
27.671835867172174,27.61
59.114178619959496,59.4
0.22678645707396372,0.65
87.32590529507603,88.35
183.45339328730165,182.28
24310.166924930778,24345.72
7.476776037853256,8.06
1.0424632412628758,1.32
1.927449733353487,2.35
35.15689084142123,35.98
53.444520124002736,54.29
1.0626991818230445,1.41
5.517453479464199,6.18
5.235479381410979,4.85
62.508028858370544,63.44
175.34540055645598,174.57
19.554322503891925,20.23
53.661938293615286,52.95
11.049462990945365,11.52
7.860678474612964,8.3
2.155892993523745,2.33
17.0369840219601,17.67
34.3920189519829,35.26
9.759822191687185,10.24
9.23386306086545,9.7
3.8761444672354575,4.17
30.53383863035013,31.68
16.708840990192872,17.15
1.4248272099369454,1.75
4.485446555995376,4.54
75.27501649776343,76.32
17.81830459213598,17.71
-0.1644625508735541,0.22
59.115956021923346,57.85
188.9200137226575,182.87
18.17089160243032,18.69
22.501294866481157,23.54
9.909449231257389,10.31
1.8203950252428025,2.0
1.099029880604141,1.47
0.9567322891584222,1.18
48.433795058127714,45.76
11.514247992292773,12.02
11.897114902663365,12.52
4.319252605430922,4.6
2.470336219830896,2.75
35.967609407261,34.67
65.57154195204406,66.9
15.549484012177855,16.35
12.704965820210292,13.05
51.96066476305192,52.45
203.26306364880452,200.45
48.47462892178861,49.03
21.74403770009761,22.56
48.93454321334656,49.78
11.337244962600797,11.95
0.30574997967643214,0.51
0.9190643723307617,1.28
64.81613479398926,64.33
59.47285964473093,59.88
6.895206421613463,7.21
1.384474004865414,1.67
86.90453492699923,88.55
2.121594881268749,2.48
17.23231662776964,17.61
28.022859420647812,27.58
3.44594038093968,3.63
18.553772625516853,19.1
100.18158251986581,100.15
2.2200203925533133,2.2
7.53399226319757,7.76
12.074935575584153,11.89
3.8412408848139963,4.0
38.945228467284515,37.32
13.581872969367119,13.19
16.542882456996757,16.62
54.76088756565999,52.97
56.65206210791326,57.67
9.082163283457797,9.31
8.066123298903,8.39
27.547864906404826,28.4
15.852670769148837,16.43
25.127550154809338,25.77
32.319931732214506,33.04
141.33049377987422,141.81
14.264852827260679,14.64
1.0839565360563888,1.42
6.2593272575668495,6.37
20.71796620289875,21.42
8.395557236834678,8.75
148.38253533424208,149.58
92.06135171935686,90.91
1.7688979996552585,2.077
38.07655859683026,39.44
8.941409876417694,9.38
29.270069716750324,29.94
1.580105731204393,1.74
13.857367191368406,14.4
22.30548518549738,22.49
28.564944264862895,28.45
5.629054988465759,6.05
70.47520902785323,70.05
11.188750188276664,11.72
55.83785385582161,56.73
6.680287121284144,6.84
40.108125156079645,40.47
2.532081577926787,2.84
13.693456908324897,14.23
14.092810670927403,14.61
7.347208380315514,7.78
11.484318624142087,12.12
20.678530629879546,21.78
18.270743734424325,18.22
63.28348946838707,63.89
18.893659444576624,18.86
2.6068243445259918,3.01
1.0268748194770172,1.29
47.49708137827881,47.12
92.21525335542593,93.25
19.386963039133487,20.2
97.84112544963348,99.44
10.77814120523981,11.24
3.9065330450150517,4.31
44.593976380040715,41.27
35.26773235191049,36.05
17.597749184283003,18.16
59.84036850485221,60.8
16.829339927758028,17.5
0.3288385347565783,0.69
1.4838992915863003,1.89
27.65004138431574,28.16
1.8495700734415288,1.93
167.27612190174042,169.04
33.952346733409385,33.96
-0.02717925065418486,0.29
23.88283324281873,24.58
24.690652333572285,25.72
10.544674301976798,10.08
5.592442716558112,6.05
220.60224039113928,223.72
10.388456302488553,10.21
2.2071850740879198,2.51
6.822858833792159,7.08
65.62544590195863,65.84
9.611307211189736,9.9
14.032804795204461,14.16
31.201132873492245,31.85
9.294321244359224,9.35
1.6483821741469549,2.0
98.2703337321891,99.42
1.5446870435755085,1.8
7.253136707273093,7.75
54.90529510256966,56.54
11.038905952568303,11.31
59.767723591217596,59.63
217.47193569829923,218.21
11.277620776141763,11.8
1.2071263312361606,1.25
2.072515594643306,2.35
7.640308339601718,8.17
3.0697293412290287,3.42
8.65945674781525,8.64
20.21805202696063,20.2
10.911782029190515,10.63
173.94388928683077,176.19
1.241183134286064,1.6
10.19118209562689,10.58
1.2980607519762153,1.73
10.801554436745088,11.22
3.4182240110748556,3.65
134.86255293186738,133.34
2.184754811460579,2.64
13.765728148086799,14.23
8.3028272911932,8.49
5.148433149951983,5.49
0.48187707148305525,0.851
9.860785635667433,10.37
14.526085233451273,14.95
1.2958948051399801,1.28
22.211608512983904,21.43
1.7224830073503328,2.14
36.97595008456578,38.25
8.163182179350269,8.68
11.720621639212274,11.96
0.1860419072415751,0.55
2.0060889589193356,2.42
7.855512300122037,8.17
164.76660954278728,163.95
11.980767778147502,12.4
158455.57550399954,163813.59
46.64548400261465,46.72
15.726670787267274,15.88
29.451864629444373,28.47
4.524489794119166,4.84
62.604052444706674,63.15
0.4509978995363323,0.8
3.592372052323598,4.17
6.497602325914518,6.75
45.077733210049765,43.14
3.1069967176947535,3.54
0.3253729311803133,0.713
67.45138271093833,68.76
8.820864275854879,9.29
10.291720151093722,10.85
60.4572707168596,55.83
25.482544977054193,24.77
40.88304773893516,40.85
9.444009133250669,9.92
7.029420921245416,6.82
0.5061017975030189,0.89
35.61474938276452,35.89
11.247260508166258,11.16
0.6148005231103876,1.0
16.022854379677103,16.26
10.884193837225085,11.14
17.034489708415897,16.66
71.3478010368072,69.6
3.7799255972996155,4.2
141.1756022589761,143.59
136.173233024838,140.57
0.28450931512615674,0.63
17.344808468706546,17.37
21.617375722297638,22.34
85.13519043222703,87.17
281.00068507161603,283.66
10.022259212309484,10.5
142.42664816624696,144.51
7.620819632860315,8.03
8.207759181370951,7.84
2.2250743241439364,2.66
1.574466710680732,1.88
24.946540561102935,25.53
15.395363115900377,15.92
32.43075563477441,32.32
12.158802323908873,12.04
41.65321599192308,42.47
9.558256430736721,9.79
0.48341536980950617,0.85
334.65223137813945,340.39
101.68305737714134,102.4
112.2426564559769,113.09
38.516861010510695,39.38
69.68182437568261,66.44
-0.06550658248374769,0.3
5.880917124320509,5.99
39.060173438340854,37.05
2.5003987887760073,3.07
10.661632958625182,10.73
54.27843881655034,52.99
8.813970226369104,8.94
18.659657062887252,18.91
8.92742089923137,9.34
52.67271266306945,52.7
41.60847095188839,41.75
4.420881533174282,4.32
2.131708481147315,2.52
9.485205721843405,9.69
0.18487186163038882,0.52
46.89359178574229,47.83
99.58693261364823,100.6
51.28329731084878,52.36
51.15899247155635,49.93
31.939079531472466,32.53
97.90310998114863,98.44
19.52343495622267,19.33
8.427507215611527,8.88
10.642343146682531,10.85
2.3028303532062213,2.62
112.04115406953211,113.94
72.70060684371803,71.4
8.588070476241674,8.66
0.19818300491024377,0.5720000000000001
50.15900851887853,51.03
23.761657408645597,23.98
6.951353044354217,7.5
31.216782866955196,30.05
6.829703816254073,6.78
0.3402950632714865,0.643
1.8175921491459412,2.11
17.66197305910367,17.37
40.17631128368064,41.15
4.2094478561687225,4.61
42.128067822126546,41.99
75.42862990930607,75.24
5.7905222600314845,5.99
100.58691584493296,103.43
60.12421118267322,61.92
10.275453458442254,10.63
38.428752675125466,37.47
74.59210445950316,76.7
115.3491656896831,115.69
14.414933011361219,14.63
2.271028030763101,2.53
66.55247499805657,66.7
1.867629173540601,2.25
151.06838800801194,153.09
12.683468436349427,13.49
121.95562403884239,123.66
13.97391788407499,12.96
20.11256950420981,20.18
0.6728612853686613,1.006
128.22089850290416,130.33
3.0247931045643393,3.4338
20.672629552883116,20.94
5.839275703696305,6.25
27.102163900412755,27.57
20.167910187009408,20.03
6.493445705363232,7.01
61.83120517002573,61.78
36.97019584928472,35.59
4.575282132330309,4.94
0.3024887798542689,0.69
23.749836346896352,23.72
1.8404654799146987,2.17
5.346305384996179,5.73
0.2601874236004774,0.56
21.933076113765814,22.51
119.02075645941365,119.17
55.548713894422896,54.9
19.12851770076211,19.1
-0.047255466842282434,0.325
0.5171810616051048,0.91
0.49664194431648834,0.59
45.11213329780541,44.62
3.1822370799259914,3.7
0.8357655568488593,1.2
